551
0.01157119434451336	0.0027155852751385764	0.14728638783146325	0.5995416181002134
0.012261544159480584	0.002866384481049952	0.1543666187809238	0.6046838946497852
0.012992176905645268	0.0030244308537156523	0.16178391676122142	0.6097719142222465
0.013765741978839396	0.00319007127064533	0.16955813249484727	0.6148066822237385
0.014585090687113672	0.0033636731627820484	0.17771053316728436	0.6197894710719101
0.015453291643659191	0.003545625973855662	0.1862638982109299	0.6247218244159248
0.016373647130139193	0.0037363427256908075	0.19524261995951453	0.6296055517546351
0.017349710412995885	0.003936261682445948	0.2046728086100176	0.6344427266815009
0.01838530403608539	0.004145848122772447	0.21458240151293181	0.6392356787675065
0.019484539087556537	0.00436559622331522	0.22500127651765806	0.6439869834564976
0.020651835429915427	0.004596031057452016	0.2359613690408172	0.6486994491307335
0.021891942868818993	0.004837710712785795	0.24749679242226652	0.6533761016266776
0.023209963220373248	0.005091228530412037	0.25964396101637877	0.6580201664579662
0.024611373218346964	0.0053572154683655775	0.27244171533375033	0.6626350490571439
0.026102048181525665	0.005636342590893813	0.2859314484001755	0.6672243133934946
0.02768828633722052	0.00592932368428901	0.3001572323349065	0.6717916593598477
0.029376833669530877	0.0062369179989250284	0.31516594396863634	0.6763409000446148
0.031174909099611355	0.006559933105669089	0.33100738776561783	0.6808759363572867
0.033090229987328315	0.0068992279254591	0.34773441663293403	0.6854007297413555
0.0351310372534215	0.007255715771574245	0.3654030433189288	0.6899192945553212
0.03730612048563401	0.007630367610608346	0.38407254783113126	0.6944356541886506
0.03962484214048907	0.008024215343378603	0.4038055718971837	0.6989538356701533
0.04209716094538502	0.00843835525113694	0.42466820333211736	0.7034778376914339
0.04473365364652479	0.008873951446331794	0.4467300424404715	0.7080116249881697
0.0475455349631609	0.009332239419294328	0.47006425109467126	0.7125591038381791
0.05054467509656621	0.009814529615213778	0.49474757960475396	0.7171241108496865
0.05374361425204707	0.010322211025546847	0.5208603681105197	0.721710400914829
0.05715557356158575	0.010856754766536511	0.5484865187751795	0.7263216376782364
0.060794461751889656	0.011419717613722851	0.5777134349249	0.7309613861972536
0.06467487686645372	0.012012745457430472	0.6086319232054301	0.7356331077138923
0.06881210232324005	0.01263757664028326	0.6413360548308923	0.7403401564124649
0.07322209657456177	0.013296045133912372	0.6759229820974543	0.7450857779962947
0.07792147563577922	0.013990083508290698	0.7124927065431776	0.749873109882752
0.08292748776766896	0.014721725643664904	0.7511477954717991	0.7547051827881546
0.08825797963706414	0.015493109132001682	0.7919930440386702	0.7595849234527928
0.09393135334472273	0.016306477312368756	0.8351350807355417	0.764515158241466
0.09996651380118979	0.017164180882886	0.880681914917863	0.7694986173447672
0.10638280605331833	0.01806867903107201	0.928742426002913	0.7745379393030835
0.11319994231671536	0.019022540024411286	0.9794257951194567	0.7796356755824767
0.12043791865555468	0.020028441204697017	1.0328408813253802	0.7847942949179038
0.1281169214671682	0.021089168332269603	1.0890955459812977	0.7900161871788084
0.13625722417543637	0.022207614230810094	1.1482959304800466	0.7953036664981477
0.14487907480850223	0.023386776689342664	1.2105456942291	0.8006589734385225
0.15400257542772355	0.02462975558587304	1.2759452215256901	0.8060842759838427
0.16364755467815567	0.02593974920659829	1.3445908076932906	0.8115816691691645
0.17383343503658172	0.027320049745825435	1.416573836495825	0.8171531731879094
0.18457909662977184	0.028774037984514896	1.4919799623376695	0.8228007298452479
0.19590273977046221	0.0303051771595241	1.5708883120137938	0.828526197259454
0.2078217485977387	0.0319170060508905	1.653370721714684	0.8343313427494496
0.22035255839811355	0.03361313133050758	1.7394910255385005	0.8402178338866548
0.23351052931009694	0.03539721923188457	1.829304411850214	0.8461872277324856
0.24730982916640326	0.037272986616850995	1.9228568634003667	0.8522409583294057
0.2617633281943031	0.03924419153053912	2.0201846961398804	0.858380322562997
0.2768825081694383	0.041314623350190705	2.1213142101308597	0.8646064645642516
0.2926773883990031	0.04348809264573964	2.226261463872468	0.870920369215972
0.3091564666856448	0.04576841957592377	2.3350321464576873	0.8773228105414752
0.32632670432840644	0.048159430085063556	2.4476217935520914	0.8838143118906152
0.3441934741873539	0.05066493265032457	2.5640156288160942	0.8903953857496409
0.362760609425469	0.05328872136874067	2.684189230930385	0.8970660032562203
0.3820304160780499	0.05603455987181543	2.808108820191444	0.9038260715241717
0.4020037311328043	0.05890617358782891	2.9357318772014853	0.9106751596578194
0.4226799976703368	0.06190724134264563	3.0670078418543194	0.9176125502968379
0.44405735937413787	0.06504138771090473	3.2018789124845446	0.9246372203963192
0.4661327723183467	0.06831217620949279	3.340280928298997	0.9317478309204831
0.48890213152827183	0.07172310340734943	3.482144316370318	0.93894271966242
0.5123604094859333	0.07527759400628409	3.627395083285292	0.9462198976173186
0.536501803531733	0.07897899692726663	3.7759558310368075	0.9535770492728254
0.5613198889993505	0.08283058241627618	3.9277467769245527	0.9610115370993391
0.5868077749141737	0.08683554016391482	4.082686758049021	0.9685204104274963
0.6129582591808721	0.09099697841423257	4.240694202380149	0.9761004187918167
0.6397639803732423	0.09531792402109603	4.401688050265499	0.9837480297027688
0.6672175635056835	0.09980132339540275	4.565588612506466	0.9914594506882688
0.6953117574942991	0.10445004427381904	4.7323183536575035	0.9992306553246412
0.7240395623888743	0.1092668782297012	4.901802591873974	1.007057412861671
0.7533943448566232	0.11425454383953819	5.073970109334277	1.0149353209411927
0.7833699408070915	0.11941569041360284	5.2487536698877575	1.0228598408187282
0.8139607444488514	0.1247529021973976	5.426090443041901	1.0308263344266608
0.8451617834488014	0.13026870295073023	5.605922335629492	1.0388301025685922
0.8769687802127518	0.13596556081359076	5.788196234436244	1.0468664235097087
0.9093781996131765	0.14184589337211945	5.972864164689181	1.0549305912281413
0.9423872837510717	0.14791207284352645	6.159883370590951	1.063017952616553
0.9759940745509711	0.15416643130550997	6.34921632503641	1.0711239429703518
1.0101974251510664	0.16061126590320227	6.540830676280829	1.079244119165328
1.0449970011656806	0.16724884397463008	6.7346991396683915	1.0873741900110947
1.080393272968454	0.17408140804384922	6.93079934260941	1.0955100433612188
1.1163875001759989	0.18111118063904302	7.129113630851879	1.1036477696636404
1.1529817095087413	0.18834036890077574	7.3296288437678525	1.1117836817405897
1.1901786671738461	0.1957711689530817	7.5323360659072165	1.1199143306911805
1.2279818468602794	0.20340577001705368	7.7372303614990985	1.1280365179088885
1.26639539436364	0.21124635825294885	7.944310497938649	1.1361473032966587
1.3054240897735918	0.21929512032253554	8.153578663615654	1.14424400984206
1.3450733080641126	0.22755424666841062	8.365040184747464	1.1523242247817023
1.385348978830296	0.23602593451133808	8.57870324519383	1.160385797637597
1.4262575458185172	0.24471239057030275	8.794578612572735	1.1684268354473197
1.4678059268020214	0.2536158335129791	9.012679373376965	1.1764456955359734
1.5100014742635557	0.2627384961467275	9.233020679220223	1.1844409761909223
1.5528519372620901	0.27208262736209293	9.455619505824783	1.1924115056023084
1.5963654247829242	0.28165049384215934	9.680494425902491	1.2003563294243687
1.6405503708003168	0.29144438155205954	9.907665396678851	1.2082746972963723
1.6854155012193335	0.3014665970235119	10.137153562463496	1.2161660486398662
1.730969802808955	0.3117194684495081	10.368981072377984	1.2240299980212992
1.777222494191413	0.3222053466042606	10.603170913109462	1.2318663203392395
1.8241829989127485	0.33292660560328724	10.839746756361988	1.239674936063204
1.8718609205863292	0.34388564351810197	11.078732820522156	1.247455896718665
1.9202660200738142	0.35508488285942774	11.320153745936526	1.2552093707811123
1.9694081946463748	0.366526770942213	11.56403448311182	1.2629356301112007
2.0192974590520434	0.3782137801449958	11.810400193088862	1.270635037034668
2.0699439284024748	0.3901484080754061	12.059276159205298	1.278308032144481
2.1213578027834026	0.4023331776527877	12.310687709444831	1.2859551228791233
2.17354935348725	0.41477063711813217	12.564660148569814	1.293576872910145
2.2265289107630823	0.42746335998070273	12.821218699245339	1.301173892354481
2.2803068529780535	0.4404139449099583	13.08038845138467	1.3087468288114397
2.334893597085158	0.4536250155806226	13.342194318975025	1.316296359211977
2.3902995902942057	0.4670992204780237	13.606661003677285	1.3238231824578395
2.446535302846074	0.4808392326701407	13.873812964531822	1.331328012819594
2.503611221794325	0.49484774955214517	14.143674393143725	1.3388115740572797
2.5615378457028344	0.5091274925686244	14.41626919376272	1.3462745942226169
2.620325680173065	0.5236812069181012	14.691620967715728	1.3537178010990056
2.679985234119855	0.5385116612439548	14.969753001692137	1.3611419182339666
2.7405270167199216	0.5536216473153589	15.250688259422596	1.3685476615183159
2.801961534962647	0.5690139797014206	15.534449376332109	1.3759357362663929
2.864299291737934	0.584691495441296	15.82105865678546	1.3833068347528572
2.927550784401135	0.6006570537127032	16.110538073579168	1.390661634163072
2.9917265037599057	0.6169135355009189	16.402909269367385	1.398000794916023
3.0568369334326584	0.6334638432700482	16.698193559740755	1.405324959320824
3.12289254953265	0.6503109006380919	16.996411937706043	1.4126347505304429
3.1899038206360855	0.6674576520571014	17.297585079341644	1.4199307717506242
3.257881208000656	0.6849070625008943	17.60173335045335	1.4272136057073523
3.326835165975353	0.7026621171528473	17.90887681390311	1.4344838143253742
3.396776142632951	0.7207258211151636	18.219035237823515	1.441741938413089
3.4677145805162026	0.7391011991130442	18.532228104093598	1.4489884978405498
3.5396609175330607	0.7577912952141735	18.84847461731243	1.4562239915218385
3.6126255879555176	0.7767991725560355	19.167793714024246	1.4634488976743683
3.6866190235062946	0.7961279130825393	19.490204072125362	1.470663674129549
3.76165165451612	0.8157806172901203	19.815724120373336	1.4778687587245531
3.8377339111362136	0.8357604039833652	20.144372047929217	1.4850645697579323
3.914876224592529	0.8560704100401744	20.476165813874264	1.4922515064960367
3.993089028469866	0.8767137901864034	20.811123156650723	1.4994299497201071
4.072382760015512	0.8976937167798921	21.149261603384698	1.5066002623038166
4.152767861453358	0.9190133796037402	21.490598479055503	1.513762789813467
4.234254781300684	0.9406759856686647	21.83515091548248	1.5209178611232186
4.316853975680828	0.9626847590242417	22.182935860105328	1.5280657890393834
4.400575909625985	0.9850429405788166	22.533970084538918	1.5352068709282833
4.485431058365156	1.0077537879278518	22.888270192887532	1.542341389343302
4.571429908593115	1.0308205751904604	23.245852629807363	1.5494696126468475
4.658582959716862	1.054246592853878	23.606733688308847	1.556591795624624
4.746900725076731	1.0780351476256023	23.970929517293555	1.5637081823147527
4.836393731762447	1.1021895618338484	24.338456121296293	1.5708189989172279
4.927072528668676	1.126713175591505	24.709329405143595	1.5779244554688838
5.018947671919735	1.1516093414337183	25.083565094932737	1.5850247841508562
5.112029749335559	1.1768814319865668	25.461178871749496	1.592120138152981
5.206329355482356	1.2025328311813095	25.842186236547033	1.5992107547477765
5.301857113186092	1.2285669409734958	26.226602627146935	1.6062967705268352
5.39862366498953	1.2549871780603619	26.614443372199567	1.6133783461868971
5.496639689183394	1.2817969788064627	27.005723776852015	1.6204556637010925
5.595915837350362	1.3089997780235159	27.400458791166184	1.627528989484261
5.696462845088623	1.3365990454930285	27.79866359913696	1.634598222512921
5.79829145069049	1.364598258489861	28.200353185749414	1.6416635856499417
5.9014124525194305	1.3930009205541174	28.605542639504108	1.6487251863654304
6.005836590490069	1.4218105216458123	29.014246531780785	1.6557833950711813
6.111574702780518	1.4510305900583327	29.426479738672572	1.6628380130672544
6.218637636911297	1.480664662468342	29.842256974339687	1.669889279442165
6.327036269537792	1.5107162902373314	30.26159289488464	1.6769372817939334
6.436781507129173	1.541189039355337	30.6845021018635	1.6839821176131866
6.547884286618925	1.5720864903880716	31.110999145620674	1.6910238793611234
6.660355576027812	1.6034122384273133	31.541098528454672	1.6980626547479223
6.774206375060174	1.635169893044372	31.97481470762185	1.7050985269967645
6.889447715674415	1.6673630782464888	32.41216209818524	1.7121315750942572
7.006090662628541	1.699995432435999	32.85315507571524	1.7191618740276646
7.1241463140016466	1.7330706083721374	33.297807978848816	1.7261894950095982
7.243625801692181	1.7665922731353245	33.7461351117135	1.7332145056907313
7.364540291893883	1.8005641080938175	34.198150746222765	1.7402369703609049
7.4869009855502044	1.8349898088725918	34.65386912424831	1.7472569501395463
7.610719118788038	1.8698730853243368	35.113304459675454	1.754274502927418
7.7360059635013165	1.9052176615590235	35.576470941182066	1.761289684364078
7.862772826897235	1.941027275635931	36.04338272990134	1.76830254818077
7.991031053569887	1.977305680106036	36.51405396950887	1.7753131414416794
8.12079202416206	2.0140566414246557	36.988498779513556	1.7823215147592453
8.252067156555945	2.0512839402142666	37.46673126098259	1.789327712609552
8.384867906029417	2.08899137118939	37.94876549716959	1.7963317785544382
8.51920576556662	2.127182743139476	38.43461555489565	1.8033337540532004
8.655092266153819	2.165861878913134	38.92429548585235	1.8103336786959172
8.79253897706111	2.205032615403622	39.41781932783058	1.817331590310475
8.931557506110611	2.2446988035355244	39.91520110587905	1.8243275250632633
9.072159499931816	2.2848643082525713	40.416454833396394	1.831321517553985
9.21435664420458	2.325533008506499	40.92159451315985	1.8383136009052803
9.358160663890356	2.3667087972469263	41.43063413829427	1.845303806846832
9.503583323452192	2.408395581412155	41.94358769318433	1.8522921658038496
9.650636427056636	2.450597281918406	42.460469154298394	1.859278706949583
9.79933181880234	2.4933178336621995	42.98129249113475	1.8662634582455548
9.949681382865252	2.536561185498959	43.50607166677425	1.8732464466732761
10.101697043707755	2.580331300246772	44.03482063873099	1.880227698062608
10.255390766242593	2.62463215467873	44.56755335958935	1.8872072373040585
10.410774555995545	2.669467739518312	45.10428377763398	1.8941850883575626
10.56786045926005	2.714842059435389	45.645025837441366	1.9011612743091462
10.726660563244142	2.7607591330427863	46.18979348043468	1.9081358174199492
10.887186996210131	2.807222992893408	46.73860064540457	1.915108739171957
11.049451927607253	2.854237685477833	47.29146126899688	1.9220800603116321
11.21346756819775	2.9018072712224114	47.84838928617004	1.9290498008903532
11.37924617017663	2.9499358244877887	48.40939863062303	1.9360180372559297
11.546799977206708	2.998627416874945	48.97450301037593	1.942984764424474
11.716141422523952	3.0478861832236235	49.54371679781065	1.9499497066608737
11.887282835667746	3.097716223821234	50.11705371066548	1.956913340756299
12.06023663567355	3.148121668767963	50.69452768147172	1.9638754566401446
12.235015283647167	3.199106662137684	51.27615264380349	1.9708360994364238
12.411631282438561	3.250675361840595	51.86194253072568	1.9777952862406185
12.590097176963024	3.302831939703381	52.45191127612675	1.9847530319520978
12.770425555025751	3.3555805817188453	53.0460728182388	1.9917093506115078
12.952629046040814	3.4089254875952517	53.64444109388874	1.9986642591467954
13.13672032196359	3.4628708710449803	54.24703004251167	2.0056177038479768
13.322712160047864	3.5174209806828194	54.853853878601576	2.0125697307668853
13.510617190841863	3.5725800160052446	55.46492599625684	2.019520702591122
13.700448276682083	3.628352253536891	56.08026061559539	2.026470074671798
13.892218259513637	3.684741962753743	56.69987168473349	2.033418140330652
14.085940023931986	3.7417534270812447	57.323773154383375	2.0403648766603695
14.281626497584718	3.799390944013503	57.95197897948147	2.047310296413117
14.479290649826225	3.857658824651151	58.58450311334625	2.054254413796632
14.678945493840665	3.916561394396252	59.22135951667808	2.0611972379178374
14.88060408531781	3.9761029924990856	59.862562151799665	2.0681387820712156
15.084279522832938	4.036287972173808	60.508124984198574	2.07507905767229
15.289984947886923	4.097120700601653	61.158061982613795	2.0820180761015625
15.497733544944296	4.158605558934229	61.81238711911486	2.088955848530231
15.707538541469333	4.220746942296883	62.47111436917309	2.095892385929736
15.919413207960297	4.283549259792133	63.13425771172635	2.1028276990802333
16.13337085798195	4.347016934503169	63.80183112923712	2.1097617985789787
16.349424848196332	4.411154403497398	64.4738486077445	2.116694694847988
16.56758857839203	4.47596611783005	65.15032413691047	2.123626398141456
16.7878754915119	4.541456542547817	65.83127171006085	2.130556918552386
17.0102990736794	4.607630156692541	66.51670532422133	2.1374862660191454
17.234872854223504	4.674491453304925	67.20663898014855	2.1444144503316434
17.46161040570244	4.7420449394282835	67.90108668235696	2.151341481136859
17.690525343926126	4.810295136112316	68.60006243914158	2.15826736794428
17.921631327977472	4.879246578416889	69.30358026259685	2.1651921201310214
18.154942060232592	4.9489038154158465	70.01165416863162	2.172115746946686
18.39047128638005	5.01927141020085	70.72429817698156	2.1790382575174507
18.628232795438954	5.0903539398851825	71.44152631121727	2.1859596608509486
18.86824041977633	5.162155995607621	72.1633525987506	2.1928799658396176
19.110508035123416	5.234682182536251	72.88979107083733	2.1997991812650053
19.355049560591254	5.307937119872339	73.62085576257789	2.2067173158009323
19.601878958685425	5.381925440854158	74.35656071291542	2.2136343780170376
19.85101023532007	5.45665179276086	75.09691996463185	2.220550379691634
20.102457436125636	5.532120835681112	75.84194754972411	2.227465324442391
20.356234664889985	5.608337248659782	76.59165756209372	2.234379204954382
20.612356046936515	5.685305717490472	77.34606401302055	2.2412920731946255
20.8708357655203	5.763030946847587	78.1051809746859	2.2482038972619933
21.131688043784063	5.841517654271873	78.86902250893547	2.255114703139741
21.394927144813284	5.9207705701891555	79.6376026676456	2.2620244955686206
21.66056738587835	6.000794442658256	80.41093554807152	2.268933266485117
21.928623116993247	6.081594030224571	81.189035209327	2.275841049260653
22.199108735273995	6.163174106707025	81.97191572826885	2.282747838664041
22.47203868135139	6.245539460003264	82.75959118546008	2.289653643925594
22.747427439378903	6.328694892093357	83.55207566515017	2.2965584725678956
23.025289537040234	6.412645219043484	84.3493832552542	2.303462330242851
23.305639547705233	6.497395271725849	85.15152805551737	2.310365225446031
23.5884920815091	6.582949892846455	85.95852414346311	2.317267174911638
23.873861799212108	6.669313941566485	86.77038562721191	2.324168170794721
24.16176340154079	6.756492289950879	87.58712660479226	2.3310682277946366
24.452211636661715	6.8444898254612525	88.40876119243775	2.3379673468711504
24.7452212920293	6.933311448240153	89.23530349371676	2.34486554443563
25.040807200219472	7.022962073057395	90.06676762156422	2.351762822351462
25.33898423738646	7.1134466287974565	90.90316769239192	2.3586591881887493
25.639767323267634	7.204770058462971	91.74451782606313	2.3655546487904937
25.94317142118801	7.296937319178142	92.5908321458667	2.372449210938231
26.249211538064614	7.389953382192166	93.44212477849106	2.37934288135296
26.557902724410656	7.48382323288262	94.298409853998	2.386235666695981
26.869260074339387	7.578551870758807	95.15970150579612	2.393127573569861
27.18329872556798	7.6741443094651185	96.02601387061459	2.400018608519163
27.50003385942105	7.770605576784308	96.89736108847627	2.4069087780314646
27.81948070083413	7.8679407146408	97.77375730267104	2.4137980885380226
28.1416545183569	7.9661547791039125	98.655216659729	2.420686546414464
28.466570624156468	8.065252840391132	99.54175330939401	2.4275741579815313
28.79424437402014	8.16523998287125	100.43338140459615	2.4344609890245437
29.12469108862533	8.266121278823197	101.33011481693366	2.4413469585055014
29.45792644720821	8.36790191966116	102.23196855910639	2.4482317944336436
29.793965700234256	8.470586953493672	103.13895593996745	2.4551162965161923
30.13282445673302	8.574181547570783	104.05109140941883	2.4619997386478802
30.474518290645445	8.678690857068757	104.96838913596301	2.4688824021027957
30.819062819510822	8.784120051321313	105.890863290995	2.47576426205762
31.166473704548764	8.89047431384922	106.81852804906127	2.482645324335592
31.516766650603525	8.997758842344002	107.75139758762639	2.4895255948390327
31.869957406161717	9.105978848676104	108.68948608710296	2.496405079369531
32.2260617633544	9.215139558897862	109.63280773082609	2.503283783686347
32.58509555795893	9.325246213246388	110.58137670502721	2.5101617135011307
32.94707466940093	9.43630406614646	111.53520719880892	2.517038874478123
33.31201502075603	9.54831838621339	112.49431340411921	2.5239152722349125
33.679932578751675	9.661294456255854	113.45870951572651	2.5307909123426215
34.05084335376874	9.77523757327868	114.42840973119432	2.5376658003267534
34.424763399843286	9.890153048485654	115.4034282508566	2.544539941667121
34.80170881466808	10.006046207282282	116.38377927779315	2.551413341798636
35.18169573959422	10.122922389278502	117.36947701780495	2.5582860061117128
35.56474035963254	10.240786948291401	118.36053567939003	2.5651579399525595
35.950858903455234	10.359645252347915	119.35696947371946	2.5720291486236158
36.34006764339718	10.479502683687473	120.35879261461349	2.578899637383975
36.732382895457405	10.60036463876464	121.36601931851807	2.585769411449856
37.12782101930043	10.72223652825173	122.37866380448123	2.5926384759949173
37.52639841825762	10.845123777041396	123.39674029413013	2.5995068361505402
37.92813153932855	10.96903182424921	124.42026301164823	2.60637449700632
38.33303687318221	11.093966123216179	125.44924618375222	2.613241463610545
38.74113095415839	11.219932141511302	126.4837040396701	2.62010774097019
39.15243036026883	11.346935360934046	127.52365081111839	2.6269733484369167
39.56695169129722	11.474981270216391	128.56910065872447	2.633838283517541
39.984711657339474	11.604075394538343	129.62006796954225	2.6407024768702874
40.405726944744615	11.73422325084356	130.67656690623602	2.6475660539860684
40.83001430622849	11.865430377879283	131.73861171026942	2.6544289585528174
41.25759053818443	11.997702328635249	132.8062166254855	2.6612912030740303
41.68847248068456	12.131044670346077	133.87939589808616	2.668152792280022
42.12267701748076	12.265462984493585	134.9581637766113	2.6750137308627244
42.56022107600592	12.400962866809131	136.04253451191843	2.681874023475997
43.001121627374964	12.537549927275915	137.13252235716269	2.688733674736114
43.44539568638591	12.675229790131219	138.22814156777616	2.6955926892221
43.893060311521026	12.814008093868717	139.32940640144898	2.7024510714755907
44.34413260494793	12.9538904912407	140.43633111810936	2.7093088260017106
44.798629712520615	13.094882649260281	141.54892997990441	2.7161659572690926
45.25656882378058	13.236990249203627	142.667217251181	2.723022469710208
45.71796717195785	13.380218986612125	143.79120719846708	2.7298783677216143
46.18284203397212	13.524574571294549	144.92091409045307	2.736736337345192
46.65120632335004	13.6700612583013	146.0563379701001	2.743595219725913
47.123086038389175	13.816687663980836	147.1975210202174	2.7504384687804806
47.59849910815069	13.96445971464562	148.34447909107544	2.7572888090446845
48.077453664737014	14.113380070666452	149.49719647933523	2.76415022696545
48.55997177500528	14.263456037045303	150.6557021871716	2.7710011012832805
49.046070978042856	14.414693409242213	151.8200104958973	2.7778528185615965
49.53576885663525	14.567097996999586	152.99013568886596	2.7847039553088466
50.029083037266936	14.72067562434415	154.166092051455	2.791554515610918
50.52603119012276	14.875432129589063	155.34789387104948	2.798404503520446
51.0266310290888	15.031373365335835	156.5355554370252	2.805253923057613
51.530900311753605	15.188505198476342	157.72909104073275	2.812102778209962
52.03885683940931	15.346833510194799	158.9285149754814	2.8189510729328564
52.55051845705277	15.50636419596971	160.13384153652345	2.825798811149705
53.06590305338658	15.667103165575776	161.3450850210384	2.832645996752368
53.58502856082034	15.829056343085856	162.56225972811757	2.8394926336011928
54.10791295547173	15.992229666872833	163.78537995874896	2.8463387255253654
54.63457425716769	16.156629089611542	165.01446001580243	2.8531842763231676
55.16503052944551	16.322260578280606	166.24951420401422	2.8600292897624287
55.69929987955401	16.489130114164322	167.49055682997295	2.866873769580219
56.23740045845476	16.657243692854493	168.73760220210474	2.8737177194839294
56.779350460823146	16.826607324252272	169.99066463065915	2.880561143150725
57.32516812504965	16.99722703256996	171.24975842769493	2.8874040442282816
57.874871733240965	17.16910885633282	172.51489790706617	2.8942464263348535
58.42847961122117	17.34225884838087	173.78609738440835	2.9010882930595985
58.98601012853304	17.51668307587065	175.06337117712513	2.9079296479626535
59.54748169843904	17.692387620276975	176.34673360437444	2.9147704945756763
60.11291277792277	17.869378577394702	177.63619898705574	2.9216108364016584
60.68232186769005	18.047662057340464	178.93178164779664	2.9284506769156176
61.255727512170154	18.22724418455438	180.23349591094	2.935290019564576
61.83314829951702	18.408131097801746	181.54135610253115	2.9421288677678
62.4146028616106	18.59032895017479	182.8553765503056	2.9489672249169927
63.00010987405797	18.77384390909428	184.17557158367623	2.955805094376789
63.58968805619471	18.95868215631127	185.50195553372131	2.96264247948464
64.18335617108603	19.144849887908695	186.83454273317201	2.9694793835512177
64.7811330255282	19.33235331430306	188.17334751640104	2.976315809860708
65.38303747004963	19.52119866024604	189.51838421940997	2.9831517616709853
65.98908839891234	19.71139216482615	190.86966717981846	2.989987242213526
66.59930475011318	19.902940081470305	192.22721073685216	2.9968222546941883
67.21370550538505	20.09584867794545	193.59102923133148	3.003656802292972
67.83230969019841	20.290124236360153	194.96113700566053	3.0104908881644397
68.45513637376233	20.485773053166145	196.33754840381562	3.0173245154379864
69.08220466902607	20.68280143915993	197.72027777133482	3.024157687188633
69.71353373273801	20.881215719503594	199.1093394554761	3.0309904065133817
70.34914276520882	21.081022233646877	200.50474780450807	3.037822676618568
70.98905101067919	21.282227335450923	201.90651716877483	3.044654500281355
71.63327775707194	21.484837393106663	203.31466189995328	3.0514858806377534
72.28184233605678	21.68885878915747	204.72919635122932	3.0583168206533404
